date_time,open,high,low,close,volume
2020-08-12 00:00:00,11480.78,11480.79,11470.0,11476.18,120.900724
2020-08-12 00:01:00,11475.94,11479.23,11466.97,11470.03,93.021401
2020-08-12 00:02:00,11470.03,11470.41,11451.63,11463.86,125.803361
2020-08-12 00:03:00,11462.76,11465.77,11451.85,11462.95,61.575602
2020-08-12 00:04:00,11462.95,11500.0,11462.91,11498.02,131.370715
2020-08-12 00:05:00,11498.02,11498.42,11463.17,11469.5,96.411774
2020-08-12 00:06:00,11469.5,11473.19,11454.65,11470.98,91.40127
2020-08-12 00:07:00,11470.98,11486.54,11466.38,11478.96,69.118615
2020-08-12 00:08:00,11478.96,11478.96,11450.0,11450.0,75.828808
2020-08-12 00:09:00,11450.0,11459.97,11449.27,11450.96,134.025402
2020-08-12 00:10:00,11450.97,11450.97,11375.0,11426.48,427.766644
2020-08-12 00:11:00,11422.54,11434.01,11371.38,11397.68,222.266093
2020-08-12 00:12:00,11397.68,11426.53,11383.8,11421.85,186.096286
2020-08-12 00:13:00,11421.85,11421.88,11344.0,11356.65,429.338459
2020-08-12 00:14:00,11358.86,11361.65,11285.0,11351.88,870.255548
2020-08-12 00:15:00,11352.6,11361.62,11303.09,11348.35,354.109865
2020-08-12 00:16:00,11348.27,11391.23,11346.12,11385.45,232.725685
2020-08-12 00:17:00,11385.12,11415.56,11380.01,11388.33,190.266116
2020-08-12 00:18:00,11388.33,11420.0,11388.32,11399.62,166.114804
2020-08-12 00:19:00,11401.42,11428.37,11399.63,11414.82,128.308372
2020-08-12 00:20:00,11414.83,11425.0,11406.73,11422.76,66.203205
2020-08-12 00:21:00,11422.92,11438.2,11422.7,11423.73,104.304008
2020-08-12 00:22:00,11423.74,11446.77,11423.73,11443.56,93.305886
2020-08-12 00:23:00,11444.42,11444.42,11424.04,11434.1,81.909878
2020-08-12 00:24:00,11434.1,11435.09,11420.55,11421.43,118.803578
2020-08-12 00:25:00,11421.79,11458.31,11421.78,11454.46,121.423675
2020-08-12 00:26:00,11454.45,11459.06,11440.0,11452.11,123.220403
2020-08-12 00:27:00,11452.11,11463.32,11437.73,11438.4,135.596421
2020-08-12 00:28:00,11438.24,11458.11,11437.73,11447.29,64.91612
2020-08-12 00:29:00,11447.3,11450.72,11427.1,11433.98,79.997241
2020-08-12 00:30:00,11433.97,11441.59,11408.98,11414.02,91.743409
2020-08-12 00:31:00,11414.03,11417.85,11403.01,11409.34,100.100372
2020-08-12 00:32:00,11409.34,11430.61,11408.99,11427.82,95.99077
2020-08-12 00:33:00,11428.0,11436.31,11416.18,11418.03,71.278258
2020-08-12 00:34:00,11418.03,11418.04,11395.85,11409.02,93.505804
2020-08-12 00:35:00,11409.11,11411.3,11376.35,11379.53,116.451034
2020-08-12 00:36:00,11379.53,11392.14,11337.86,11367.34,186.080207
2020-08-12 00:37:00,11368.3,11390.76,11366.68,11382.67,92.859952
2020-08-12 00:38:00,11382.67,11408.01,11382.66,11406.19,60.590875
2020-08-12 00:39:00,11406.2,11407.03,11382.74,11393.99,79.38607
2020-08-12 00:40:00,11393.99,11406.62,11393.99,11400.71,62.159907
2020-08-12 00:41:00,11400.86,11408.01,11389.13,11393.9,73.88739
2020-08-12 00:42:00,11394.13,11404.19,11393.9,11398.41,56.939144
2020-08-12 00:43:00,11397.89,11403.04,11383.22,11384.2,117.306233
2020-08-12 00:44:00,11384.2,11399.98,11384.2,11392.72,63.664468
2020-08-12 00:45:00,11392.72,11393.64,11367.23,11378.99,108.633434
2020-08-12 00:46:00,11378.99,11383.91,11368.48,11377.4,74.528971
2020-08-12 00:47:00,11377.75,11377.88,11358.8,11373.25,85.319076
2020-08-12 00:48:00,11373.25,11390.62,11371.66,11389.69,106.54372
2020-08-12 00:49:00,11389.69,11391.59,11372.42,11373.23,81.62267
2020-08-12 00:50:00,11373.22,11390.0,11372.47,11388.28,76.418788
2020-08-12 00:51:00,11389.12,11408.01,11388.45,11400.44,97.526809
2020-08-12 00:52:00,11400.43,11416.47,11392.24,11410.04,106.790657
2020-08-12 00:53:00,11410.04,11412.15,11395.95,11403.89,58.331602
2020-08-12 00:54:00,11403.89,11408.97,11397.38,11398.21,69.592248
2020-08-12 00:55:00,11398.22,11417.59,11397.38,11415.27,48.237489
2020-08-12 00:56:00,11415.36,11416.1,11403.8,11407.24,52.092572
2020-08-12 00:57:00,11407.24,11408.7,11400.12,11408.18,44.289397
2020-08-12 00:58:00,11408.17,11436.32,11408.17,11424.91,88.124241
2020-08-12 00:59:00,11424.81,11433.49,11408.09,11425.08,65.4371
2020-08-12 01:00:00,11425.07,11428.01,11410.65,11421.32,89.093838
2020-08-12 01:01:00,11421.26,11434.61,11417.66,11421.55,30.760211
2020-08-12 01:02:00,11421.55,11425.77,11415.84,11418.39,38.600544
2020-08-12 01:03:00,11418.39,11419.13,11406.89,11407.42,53.786151
2020-08-12 01:04:00,11407.42,11417.46,11401.89,11417.45,73.858861
2020-08-12 01:05:00,11417.34,11425.47,11417.34,11425.47,50.318949
2020-08-12 01:06:00,11425.23,11427.93,11420.51,11422.43,80.911473
2020-08-12 01:07:00,11422.43,11422.44,11408.83,11409.31,59.962619
2020-08-12 01:08:00,11409.31,11409.32,11398.09,11404.45,57.974418
2020-08-12 01:09:00,11405.0,11415.9,11402.73,11403.44,30.401595
2020-08-12 01:10:00,11403.43,11410.0,11403.43,11407.0,35.625978
2020-08-12 01:11:00,11407.16,11410.67,11405.0,11407.71,31.544572
2020-08-12 01:12:00,11407.7,11407.95,11400.45,11400.91,33.034497
2020-08-12 01:13:00,11400.91,11401.11,11380.74,11381.44,59.827109
2020-08-12 01:14:00,11381.43,11394.54,11380.4,11383.11,86.155116
2020-08-12 01:15:00,11383.1,11408.36,11380.41,11398.25,66.90573
2020-08-12 01:16:00,11398.02,11398.44,11381.25,11395.96,47.291211
2020-08-12 01:17:00,11395.96,11395.96,11382.46,11395.04,50.651114
2020-08-12 01:18:00,11395.08,11397.0,11383.0,11387.45,28.393548
2020-08-12 01:19:00,11387.44,11389.27,11376.03,11382.79,93.0812
2020-08-12 01:20:00,11382.79,11383.46,11376.02,11380.32,48.253606
2020-08-12 01:21:00,11380.32,11393.69,11378.56,11393.41,33.742745
2020-08-12 01:22:00,11393.41,11400.0,11384.56,11384.66,82.953995
2020-08-12 01:23:00,11384.66,11386.42,11373.1,11374.76,71.391167
2020-08-12 01:24:00,11374.53,11381.37,11372.0,11372.07,34.833869
2020-08-12 01:25:00,11372.07,11383.05,11366.8,11372.88,43.721075
2020-08-12 01:26:00,11372.88,11383.79,11369.14,11381.11,42.527848
2020-08-12 01:27:00,11381.11,11398.2,11380.2,11395.77,58.691977
2020-08-12 01:28:00,11395.77,11397.43,11385.6,11393.46,43.828007
2020-08-12 01:29:00,11393.37,11415.59,11391.9,11411.8,103.646804
2020-08-12 01:30:00,11411.93,11417.0,11409.2,11411.26,50.687608
2020-08-12 01:31:00,11411.27,11418.57,11401.37,11418.57,39.202419
2020-08-12 01:32:00,11418.43,11418.44,11404.43,11412.87,50.524523
2020-08-12 01:33:00,11412.87,11414.89,11403.83,11414.72,30.291681
2020-08-12 01:34:00,11414.72,11417.87,11413.48,11416.97,33.92385
2020-08-12 01:35:00,11416.98,11437.0,11416.98,11436.89,46.372263
2020-08-12 01:36:00,11437.15,11478.49,11426.97,11475.8,178.155312
2020-08-12 01:37:00,11475.71,11531.97,11475.71,11511.88,426.415647
2020-08-12 01:38:00,11512.08,11528.06,11509.15,11522.23,113.765462
