date_time,open,high,low,close,volume
2020-08-22 00:00:00,11720.01,11723.47,11711.2,11721.7,99.645738
2020-08-22 00:01:00,11721.69,11731.96,11721.69,11726.16,77.211213
2020-08-22 00:02:00,11726.16,11729.39,11720.28,11720.97,31.516061
2020-08-22 00:03:00,11720.97,11722.83,11715.0,11719.65,38.491337
2020-08-22 00:04:00,11719.95,11723.05,11715.01,11721.41,32.856335
2020-08-22 00:05:00,11721.74,11724.2,11719.01,11721.33,30.812026
2020-08-22 00:06:00,11721.33,11726.66,11719.67,11726.33,53.519835
2020-08-22 00:07:00,11726.33,11731.7,11724.54,11731.31,27.215643
2020-08-22 00:08:00,11731.38,11731.57,11728.03,11730.32,12.027423
2020-08-22 00:09:00,11730.39,11733.17,11727.74,11727.74,37.42716
2020-08-22 00:10:00,11727.75,11731.92,11727.55,11731.92,35.718888
2020-08-22 00:11:00,11731.92,11732.71,11731.77,11731.81,19.268719
2020-08-22 00:12:00,11731.81,11731.82,11728.48,11731.76,26.833845
2020-08-22 00:13:00,11731.77,11733.17,11728.38,11729.07,27.939536
2020-08-22 00:14:00,11729.07,11734.16,11728.2,11734.02,35.150734
2020-08-22 00:15:00,11734.01,11740.82,11733.93,11740.34,30.513383
2020-08-22 00:16:00,11740.33,11743.95,11740.0,11742.79,30.281311
2020-08-22 00:17:00,11742.8,11745.0,11742.23,11743.61,29.717426
2020-08-22 00:18:00,11743.6,11745.0,11742.51,11744.99,20.845049
2020-08-22 00:19:00,11744.99,11750.0,11744.99,11749.99,52.710521
2020-08-22 00:20:00,11749.99,11750.0,11740.02,11743.6,48.402095
2020-08-22 00:21:00,11743.18,11743.19,11735.56,11740.41,29.682989
2020-08-22 00:22:00,11740.85,11744.97,11738.91,11744.63,26.194609
2020-08-22 00:23:00,11744.64,11748.6,11743.71,11746.36,28.832604
2020-08-22 00:24:00,11746.37,11746.37,11739.68,11739.82,21.713452
2020-08-22 00:25:00,11739.83,11743.84,11736.32,11737.45,34.665141
2020-08-22 00:26:00,11737.2,11741.91,11735.21,11736.0,30.247104
2020-08-22 00:27:00,11736.0,11736.01,11730.36,11734.23,30.675633
2020-08-22 00:28:00,11734.43,11734.43,11728.32,11730.45,37.111661
2020-08-22 00:29:00,11730.45,11732.76,11728.17,11732.66,31.008223
2020-08-22 00:30:00,11732.66,11732.66,11728.52,11729.5,28.337574
2020-08-22 00:31:00,11729.5,11729.51,11723.39,11723.39,34.332406
2020-08-22 00:32:00,11723.39,11723.99,11719.01,11723.55,30.22729
2020-08-22 00:33:00,11723.56,11728.33,11721.67,11722.79,24.926811
2020-08-22 00:34:00,11722.78,11726.75,11718.41,11719.99,26.215829
2020-08-22 00:35:00,11720.08,11725.69,11719.03,11723.97,27.116382
2020-08-22 00:36:00,11723.97,11725.3,11718.22,11720.01,25.878647
2020-08-22 00:37:00,11719.99,11720.07,11712.01,11715.59,43.877175
2020-08-22 00:38:00,11715.59,11721.43,11712.52,11716.82,39.365632
2020-08-22 00:39:00,11716.82,11720.47,11713.39,11717.45,31.38178
2020-08-22 00:40:00,11717.45,11725.76,11713.59,11718.52,35.657471
2020-08-22 00:41:00,11718.53,11724.86,11718.3,11723.01,28.790241
2020-08-22 00:42:00,11723.0,11723.2,11711.01,11714.2,52.897536
2020-08-22 00:43:00,11714.19,11716.4,11711.18,11714.33,42.932515
2020-08-22 00:44:00,11714.33,11715.41,11709.14,11710.08,29.003828
2020-08-22 00:45:00,11710.13,11715.39,11709.61,11713.59,28.474067
2020-08-22 00:46:00,11713.59,11716.41,11713.22,11716.41,54.77633
2020-08-22 00:47:00,11716.4,11716.41,11709.93,11715.16,41.701878
2020-08-22 00:48:00,11715.16,11715.16,11707.86,11708.01,25.891651
2020-08-22 00:49:00,11708.21,11708.22,11680.98,11688.11,155.014376
2020-08-22 00:50:00,11688.11,11692.26,11676.4,11689.69,72.18199
2020-08-22 00:51:00,11689.69,11696.4,11687.36,11689.03,58.348565
2020-08-22 00:52:00,11688.92,11696.54,11686.96,11695.59,53.147577
2020-08-22 00:53:00,11695.58,11700.76,11693.5,11697.02,47.380495
2020-08-22 00:54:00,11697.01,11697.02,11685.34,11686.24,30.692188
2020-08-22 00:55:00,11686.24,11686.25,11670.0,11679.99,96.980822
2020-08-22 00:56:00,11680.0,11692.68,11673.51,11687.64,64.110475
2020-08-22 00:57:00,11687.63,11690.53,11686.16,11690.53,45.199325
2020-08-22 00:58:00,11690.52,11692.3,11678.0,11684.32,42.630152
2020-08-22 00:59:00,11684.32,11684.32,11658.73,11660.39,137.506451
