date_time,open,high,low,close,volume
2020-10-18 00:00:00,11337.54,11337.54,11332.51,11333.65,13.322818
2020-10-18 00:01:00,11333.64,11338.83,11333.64,11338.45,9.26424
2020-10-18 00:02:00,11338.45,11340.1,11338.45,11338.53,18.878319
2020-10-18 00:03:00,11338.53,11343.44,11336.83,11343.44,16.244165
2020-10-18 00:04:00,11343.52,11343.76,11340.14,11340.46,8.284093
2020-10-18 00:05:00,11340.47,11340.71,11337.04,11338.54,8.735011
2020-10-18 00:06:00,11338.53,11338.54,11336.2,11336.2,7.46955
2020-10-18 00:07:00,11336.19,11336.2,11329.94,11333.15,27.49219
2020-10-18 00:08:00,11333.15,11333.54,11331.65,11331.65,6.522584
2020-10-18 00:09:00,11331.65,11331.65,11325.0,11327.3,86.372181
2020-10-18 00:10:00,11327.29,11331.09,11327.29,11331.08,10.106043
2020-10-18 00:11:00,11331.09,11331.09,11327.0,11327.96,12.116978
2020-10-18 00:12:00,11327.96,11328.19,11323.37,11323.38,14.87071
2020-10-18 00:13:00,11323.37,11324.14,11320.37,11320.72,15.569779
2020-10-18 00:14:00,11320.78,11325.7,11320.78,11325.65,13.763664
2020-10-18 00:15:00,11325.64,11325.71,11320.19,11322.73,15.3621
2020-10-18 00:16:00,11322.73,11324.94,11320.19,11324.94,12.02525
2020-10-18 00:17:00,11324.94,11327.74,11322.39,11327.74,13.506207
2020-10-18 00:18:00,11327.74,11336.99,11327.74,11333.05,23.582891
2020-10-18 00:19:00,11333.05,11337.62,11333.05,11337.28,21.45876
2020-10-18 00:20:00,11337.29,11338.66,11334.53,11335.46,12.694544
2020-10-18 00:21:00,11335.47,11339.65,11335.0,11339.64,10.411636
2020-10-18 00:22:00,11339.64,11339.64,11331.22,11331.35,12.375392
2020-10-18 00:23:00,11331.36,11332.5,11325.86,11332.5,17.545109
2020-10-18 00:24:00,11332.5,11333.67,11327.93,11328.04,5.624264
2020-10-18 00:25:00,11328.03,11328.03,11323.36,11325.72,10.615133
2020-10-18 00:26:00,11325.72,11328.23,11325.72,11327.09,6.835972
2020-10-18 00:27:00,11327.2,11332.48,11327.19,11332.48,11.572299
2020-10-18 00:28:00,11332.48,11332.67,11325.73,11326.59,8.874957
2020-10-18 00:29:00,11326.59,11332.67,11325.62,11332.66,10.831078
2020-10-18 00:30:00,11332.67,11332.74,11326.69,11331.18,11.392047
2020-10-18 00:31:00,11331.07,11331.08,11328.33,11328.77,4.964063
2020-10-18 00:32:00,11328.77,11330.02,11326.38,11328.17,12.670225
2020-10-18 00:33:00,11328.02,11328.02,11321.0,11322.0,21.328591
2020-10-18 00:34:00,11322.01,11323.03,11315.0,11315.0,109.430587
2020-10-18 00:35:00,11315.0,11315.01,11305.0,11311.49,85.716812
2020-10-18 00:36:00,11311.5,11314.63,11305.0,11314.62,21.632932
2020-10-18 00:37:00,11314.63,11319.9,11314.43,11314.7,28.700032
2020-10-18 00:38:00,11314.7,11320.38,11314.13,11318.12,26.308763
2020-10-18 00:39:00,11318.12,11319.4,11316.95,11319.4,9.487984
2020-10-18 00:40:00,11319.39,11319.39,11305.16,11308.06,32.8476
2020-10-18 00:41:00,11308.06,11318.75,11308.06,11311.09,20.075328
2020-10-18 00:42:00,11311.08,11320.99,11308.79,11320.26,21.313919
2020-10-18 00:43:00,11320.25,11322.87,11320.25,11322.74,7.958791
2020-10-18 00:44:00,11322.75,11325.72,11322.75,11324.66,14.951727
2020-10-18 00:45:00,11324.65,11325.08,11317.0,11317.0,30.514337
2020-10-18 00:46:00,11317.01,11327.66,11317.0,11327.66,22.776864
2020-10-18 00:47:00,11327.66,11331.93,11327.65,11329.08,24.049341
2020-10-18 00:48:00,11329.08,11329.08,11318.08,11325.46,15.978558
2020-10-18 00:49:00,11325.46,11325.99,11318.82,11318.82,6.179939
2020-10-18 00:50:00,11318.82,11321.63,11314.93,11316.34,14.118145
2020-10-18 00:51:00,11316.35,11321.73,11316.34,11321.73,4.504562
2020-10-18 00:52:00,11321.73,11329.52,11321.72,11328.19,14.733377
2020-10-18 00:53:00,11328.19,11329.22,11326.52,11327.27,5.694733
2020-10-18 00:54:00,11327.27,11327.27,11321.09,11323.43,10.815021
2020-10-18 00:55:00,11323.44,11325.18,11322.9,11324.89,11.876734
2020-10-18 00:56:00,11325.01,11329.71,11324.55,11329.71,18.520098
2020-10-18 00:57:00,11329.71,11329.9,11320.99,11326.13,12.3205
2020-10-18 00:58:00,11326.14,11330.6,11326.13,11329.29,13.710353
2020-10-18 00:59:00,11329.29,11329.3,11324.27,11327.11,12.488655
2020-10-18 01:00:00,11327.11,11327.11,11321.12,11325.61,15.938868
2020-10-18 01:01:00,11325.61,11327.25,11322.57,11322.58,6.511007
2020-10-18 01:02:00,11322.58,11322.58,11318.36,11318.36,21.648823
2020-10-18 01:03:00,11318.03,11321.81,11315.27,11320.46,10.892623
2020-10-18 01:04:00,11320.47,11323.83,11320.29,11322.79,7.022229
2020-10-18 01:05:00,11322.79,11326.24,11321.68,11326.24,9.582894
2020-10-18 01:06:00,11326.24,11327.08,11326.24,11327.08,3.906587
2020-10-18 01:07:00,11327.08,11332.18,11327.07,11332.16,21.600374
2020-10-18 01:08:00,11332.15,11332.16,11324.2,11325.0,10.122198
2020-10-18 01:09:00,11324.99,11333.47,11300.0,11315.45,125.995479
2020-10-18 01:10:00,11315.46,11325.18,11315.45,11324.66,29.258383
2020-10-18 01:11:00,11324.66,11330.56,11324.66,11326.35,13.254273
2020-10-18 01:12:00,11326.34,11326.4,11321.61,11323.47,11.617061
2020-10-18 01:13:00,11323.47,11323.67,11320.32,11320.6,11.864006
2020-10-18 01:14:00,11320.6,11329.09,11320.27,11327.01,16.955032
2020-10-18 01:15:00,11327.01,11330.01,11324.92,11330.0,12.812116
2020-10-18 01:16:00,11330.0,11330.84,11326.37,11328.49,12.81163
