date_time,open,high,low,close,volume
2020-11-05 00:00:00,13911.47,13914.99,13907.63,13908.06,49.996739
2020-11-05 00:01:00,13907.84,13909.49,13883.19,13886.62,74.644681
2020-11-05 00:02:00,13886.32,13899.99,13881.05,13899.99,62.147599
2020-11-05 00:03:00,13897.65,13949.0,13897.65,13933.08,289.907656
2020-11-05 00:04:00,13933.08,13936.79,13913.03,13919.27,48.993377
2020-11-05 00:05:00,13919.26,13935.76,13918.28,13927.89,72.374435
2020-11-05 00:06:00,13928.58,13947.9,13925.28,13946.73,89.697804
2020-11-05 00:07:00,13946.73,13950.0,13934.92,13950.0,106.005999
2020-11-05 00:08:00,13950.0,13950.0,13938.16,13948.69,142.386767
2020-11-05 00:09:00,13948.69,13950.0,13930.0,13936.94,141.108778
2020-11-05 00:10:00,13936.95,13956.76,13936.95,13956.4,274.494339
2020-11-05 00:11:00,13956.39,13956.76,13945.0,13949.7,157.353262
2020-11-05 00:12:00,13949.69,13980.0,13949.69,13963.05,299.278893
2020-11-05 00:13:00,13963.04,13971.22,13959.0,13960.02,108.471272
2020-11-05 00:14:00,13960.02,13970.0,13960.01,13965.1,88.923839
2020-11-05 00:15:00,13965.1,13977.44,13963.81,13974.28,109.285402
2020-11-05 00:16:00,13974.29,13994.2,13969.6,13989.93,175.777048
2020-11-05 00:17:00,13989.93,14000.0,13985.06,13999.99,522.597922
2020-11-05 00:18:00,13999.99,14028.0,13999.99,14028.0,372.092905
2020-11-05 00:19:00,14027.94,14030.0,14000.01,14017.6,182.125846
2020-11-05 00:20:00,14017.61,14020.0,13977.9,14002.14,221.761403
2020-11-05 00:21:00,14002.14,14035.0,13997.24,14035.0,265.991202
2020-11-05 00:22:00,14035.0,14035.0,14008.05,14025.0,151.244035
2020-11-05 00:23:00,14024.69,14026.2,14014.08,14015.76,102.001072
2020-11-05 00:24:00,14015.76,14015.76,13984.42,13995.86,194.961161
2020-11-05 00:25:00,13995.87,14010.52,13993.06,14010.52,192.907103
2020-11-05 00:26:00,14010.52,14016.91,13996.93,14001.5,113.327658
2020-11-05 00:27:00,14001.5,14008.56,13995.0,13997.2,80.133507
2020-11-05 00:28:00,13997.21,14005.0,13993.62,13994.55,62.274387
2020-11-05 00:29:00,13994.55,13996.02,13975.03,13979.3,91.116292
2020-11-05 00:30:00,13978.0,13985.0,13945.27,13951.16,173.791419
2020-11-05 00:31:00,13951.16,13974.4,13942.37,13972.19,176.035881
2020-11-05 00:32:00,13972.2,13972.2,13952.51,13952.52,76.192002
2020-11-05 00:33:00,13952.51,13954.89,13947.65,13949.59,63.48653
2020-11-05 00:34:00,13949.59,13950.0,13937.62,13943.25,128.484754
2020-11-05 00:35:00,13943.26,13975.92,13943.23,13974.37,135.452533
2020-11-05 00:36:00,13974.36,13979.06,13954.62,13971.32,59.266734
2020-11-05 00:37:00,13971.32,13972.03,13958.0,13959.04,44.958089
2020-11-05 00:38:00,13959.04,13968.0,13959.03,13967.59,24.535944
2020-11-05 00:39:00,13967.58,13985.49,13966.16,13984.55,57.700662
2020-11-05 00:40:00,13984.55,13990.0,13982.93,13983.46,49.609793
2020-11-05 00:41:00,13983.47,13994.41,13980.08,13992.04,46.557645
2020-11-05 00:42:00,13992.56,14009.95,13991.5,13995.56,136.266463
2020-11-05 00:43:00,13995.55,13996.68,13982.91,13987.78,105.415268
2020-11-05 00:44:00,13987.78,13987.78,13965.92,13969.48,65.164839
2020-11-05 00:45:00,13969.48,13983.7,13969.48,13975.52,71.790261
2020-11-05 00:46:00,13975.52,13986.84,13973.55,13973.56,27.124692
2020-11-05 00:47:00,13973.56,13981.57,13965.9,13981.57,42.871658
