date_time,open,high,low,close,volume
2020-10-11 00:00:00,11349.2,11374.39,11346.05,11363.06,113.597162
2020-10-11 00:01:00,11363.15,11363.96,11345.0,11345.4,40.74532
2020-10-11 00:02:00,11345.35,11357.55,11341.84,11355.8,53.060662
2020-10-11 00:03:00,11356.44,11357.59,11350.0,11355.07,41.557737
2020-10-11 00:04:00,11355.07,11358.3,11351.99,11355.1,24.707256
2020-10-11 00:05:00,11355.1,11355.1,11343.29,11343.98,34.857557
2020-10-11 00:06:00,11343.98,11344.26,11330.04,11331.81,56.860698
2020-10-11 00:07:00,11331.8,11339.57,11330.14,11333.21,34.048881
2020-10-11 00:08:00,11333.21,11335.11,11330.07,11331.21,31.103846
2020-10-11 00:09:00,11331.22,11338.2,11330.0,11333.46,37.860551
2020-10-11 00:10:00,11333.46,11337.24,11333.35,11336.46,18.368115
2020-10-11 00:11:00,11336.3,11346.18,11335.83,11342.54,52.496496
2020-10-11 00:12:00,11342.54,11342.55,11336.12,11337.14,22.122896
2020-10-11 00:13:00,11337.13,11337.78,11331.59,11331.59,19.762565
2020-10-11 00:14:00,11331.6,11332.94,11326.84,11329.64,44.947981
2020-10-11 00:15:00,11329.63,11329.63,11324.18,11325.14,37.295159
2020-10-11 00:16:00,11325.13,11325.14,11314.55,11317.79,45.180448
2020-10-11 00:17:00,11317.79,11328.07,11315.74,11327.5,37.663508
2020-10-11 00:18:00,11327.51,11346.23,11327.51,11334.47,39.676408
2020-10-11 00:19:00,11334.47,11337.0,11332.9,11332.9,22.97276
2020-10-11 00:20:00,11332.9,11340.52,11332.04,11336.05,10.759359
2020-10-11 00:21:00,11336.05,11338.53,11334.02,11335.47,11.124189
2020-10-11 00:22:00,11335.47,11338.18,11335.12,11335.17,6.302461
2020-10-11 00:23:00,11335.17,11338.32,11334.16,11337.46,18.548126
2020-10-11 00:24:00,11337.55,11339.38,11334.14,11334.14,11.41279
2020-10-11 00:25:00,11334.15,11336.9,11333.1,11335.7,15.952516
2020-10-11 00:26:00,11335.7,11339.42,11335.7,11337.87,4.409015
2020-10-11 00:27:00,11337.86,11337.87,11332.01,11333.63,9.511629
2020-10-11 00:28:00,11333.71,11339.9,11333.7,11339.9,14.932684
2020-10-11 00:29:00,11339.9,11343.38,11339.04,11340.01,22.715912
2020-10-11 00:30:00,11340.01,11341.35,11335.54,11335.55,14.299425
2020-10-11 00:31:00,11335.54,11335.79,11332.0,11333.15,15.499905
2020-10-11 00:32:00,11333.14,11344.45,11332.55,11337.17,20.762599
2020-10-11 00:33:00,11337.16,11337.16,11332.53,11332.53,13.484707
2020-10-11 00:34:00,11332.53,11333.18,11326.77,11326.77,11.104007
2020-10-11 00:35:00,11326.77,11327.19,11320.03,11324.99,22.956853
2020-10-11 00:36:00,11325.11,11325.21,11309.9,11310.0,41.633325
2020-10-11 00:37:00,11310.0,11324.49,11308.05,11321.96,37.288112
