date_time,open,high,low,close,volume
2020-08-01 00:00:00,11346.89,11379.0,11345.51,11378.98,194.411416
2020-08-01 00:01:00,11378.98,11387.0,11308.0,11315.56,421.433839
2020-08-01 00:02:00,11316.36,11349.73,11314.48,11343.46,153.042577
2020-08-01 00:03:00,11343.45,11400.1,11342.0,11378.12,746.731798
2020-08-01 00:04:00,11378.12,11420.0,11370.0,11393.56,561.871482
2020-08-01 00:05:00,11393.27,11431.58,11393.0,11400.0,398.17311
2020-08-01 00:06:00,11401.44,11402.89,11383.89,11394.8,170.590278
2020-08-01 00:07:00,11395.07,11402.15,11374.65,11386.68,154.85995
2020-08-01 00:08:00,11386.68,11404.75,11382.88,11402.57,145.725604
2020-08-01 00:09:00,11402.31,11411.22,11394.34,11400.01,145.583081
2020-08-01 00:10:00,11400.36,11416.06,11388.0,11401.67,200.958395
2020-08-01 00:11:00,11401.87,11428.1,11401.86,11425.22,176.763717
2020-08-01 00:12:00,11425.7,11440.0,11413.01,11428.91,245.338637
2020-08-01 00:13:00,11428.91,11440.0,11425.1,11439.42,109.96786
2020-08-01 00:14:00,11439.43,11440.0,11421.02,11426.95,150.692487
2020-08-01 00:15:00,11428.35,11444.0,11424.4,11425.01,199.810081
2020-08-01 00:16:00,11425.02,11428.83,11382.0,11394.98,427.437939
2020-08-01 00:17:00,11394.97,11405.78,11370.59,11381.27,201.814659
2020-08-01 00:18:00,11379.37,11390.0,11366.89,11384.99,118.889618
2020-08-01 00:19:00,11384.99,11389.99,11376.53,11384.39,96.948716
2020-08-01 00:20:00,11384.39,11384.99,11370.0,11371.8,111.708917
2020-08-01 00:21:00,11371.8,11388.95,11361.6,11374.29,211.017355
2020-08-01 00:22:00,11374.3,11381.07,11339.4,11349.41,283.789956
2020-08-01 00:23:00,11348.48,11369.77,11345.02,11359.99,91.986849
2020-08-01 00:24:00,11359.77,11367.1,11357.68,11362.6,69.988585
2020-08-01 00:25:00,11362.61,11363.0,11332.0,11332.0,84.151196
2020-08-01 00:26:00,11332.87,11332.87,11302.0,11316.96,213.10684
2020-08-01 00:27:00,11317.0,11323.5,11255.39,11262.15,331.849264
2020-08-01 00:28:00,11262.1,11270.05,11211.37,11258.12,643.56678
2020-08-01 00:29:00,11254.57,11283.11,11250.21,11281.5,168.745063
2020-08-01 00:30:00,11282.07,11296.67,11270.11,11274.65,217.869214
2020-08-01 00:31:00,11274.42,11293.32,11268.71,11291.25,96.672975
2020-08-01 00:32:00,11290.8,11295.53,11276.17,11291.98,123.557157
2020-08-01 00:33:00,11292.14,11296.95,11286.19,11291.73,60.938068
2020-08-01 00:34:00,11291.53,11311.06,11291.33,11301.2,69.291154
2020-08-01 00:35:00,11301.29,11303.75,11292.03,11296.02,57.001056
2020-08-01 00:36:00,11296.0,11296.26,11290.84,11296.01,34.438991
2020-08-01 00:37:00,11296.01,11357.05,11295.8,11329.68,204.187871
2020-08-01 00:38:00,11329.23,11330.0,11316.49,11328.97,162.412126
2020-08-01 00:39:00,11329.13,11331.6,11322.0,11330.71,53.653484
2020-08-01 00:40:00,11330.71,11331.16,11314.01,11324.08,114.06075
2020-08-01 00:41:00,11324.08,11337.08,11323.04,11332.41,97.032139
2020-08-01 00:42:00,11332.55,11338.94,11330.77,11337.42,44.212681
2020-08-01 00:43:00,11337.43,11338.72,11333.0,11334.12,57.318448
2020-08-01 00:44:00,11334.12,11335.0,11330.51,11333.71,57.143656
2020-08-01 00:45:00,11333.71,11361.36,11333.64,11359.7,104.422846
2020-08-01 00:46:00,11359.7,11362.0,11348.92,11348.98,109.891383
2020-08-01 00:47:00,11348.98,11352.26,11344.23,11348.82,71.476168
2020-08-01 00:48:00,11348.82,11348.82,11333.7,11335.34,72.63436
2020-08-01 00:49:00,11335.34,11344.36,11323.28,11324.57,55.582482
2020-08-01 00:50:00,11324.69,11334.46,11323.87,11329.57,37.257813
2020-08-01 00:51:00,11329.57,11338.94,11329.56,11336.2,39.534752
2020-08-01 00:52:00,11336.29,11349.0,11335.58,11348.53,34.405119
2020-08-01 00:53:00,11348.48,11349.0,11344.33,11346.91,26.268311
2020-08-01 00:54:00,11346.91,11349.0,11341.18,11344.79,34.323682
2020-08-01 00:55:00,11344.79,11350.0,11328.0,11328.9,72.289822
2020-08-01 00:56:00,11328.41,11329.24,11308.05,11311.04,82.557811
2020-08-01 00:57:00,11311.23,11328.06,11308.67,11326.77,80.880929
2020-08-01 00:58:00,11326.53,11341.03,11325.04,11340.37,20.45722
2020-08-01 00:59:00,11340.37,11355.53,11340.37,11351.9,106.025738
2020-08-01 01:00:00,11351.89,11357.69,11348.92,11350.92,40.507346
2020-08-01 01:01:00,11350.93,11352.39,11344.98,11344.98,43.55153
2020-08-01 01:02:00,11344.98,11344.98,11325.68,11325.69,43.060712
2020-08-01 01:03:00,11325.68,11331.16,11325.68,11330.95,37.84786
2020-08-01 01:04:00,11330.94,11338.96,11328.55,11337.28,56.428965
2020-08-01 01:05:00,11337.28,11338.75,11322.0,11324.95,27.810194
2020-08-01 01:06:00,11324.96,11327.55,11315.8,11320.0,56.149095
2020-08-01 01:07:00,11320.0,11321.12,11315.0,11321.12,47.283581
2020-08-01 01:08:00,11321.13,11323.55,11315.18,11319.36,37.659278
2020-08-01 01:09:00,11319.36,11321.46,11311.0,11311.01,37.751731
2020-08-01 01:10:00,11311.01,11311.01,11296.81,11299.88,86.82273
2020-08-01 01:11:00,11299.88,11301.6,11291.78,11294.0,62.540447
2020-08-01 01:12:00,11293.82,11294.0,11277.0,11289.0,89.868933
2020-08-01 01:13:00,11289.0,11311.0,11289.0,11310.64,77.256628
2020-08-01 01:14:00,11310.65,11311.0,11293.25,11293.44,45.212661
2020-08-01 01:15:00,11293.56,11295.6,11282.14,11287.8,37.815177
2020-08-01 01:16:00,11288.66,11310.0,11287.74,11309.86,68.873936
2020-08-01 01:17:00,11309.83,11313.49,11301.58,11301.59,47.88491
2020-08-01 01:18:00,11301.58,11320.68,11301.58,11311.66,59.466046
2020-08-01 01:19:00,11311.66,11322.0,11307.69,11321.99,22.115907
2020-08-01 01:20:00,11321.99,11329.54,11313.62,11320.01,64.216238
2020-08-01 01:21:00,11320.49,11329.99,11318.34,11326.91,34.972004
2020-08-01 01:22:00,11327.36,11331.0,11306.86,11317.63,42.743445
2020-08-01 01:23:00,11317.63,11327.42,11316.54,11320.3,28.533425
2020-08-01 01:24:00,11320.3,11322.33,11294.69,11294.84,55.151974
2020-08-01 01:25:00,11295.08,11310.0,11295.08,11309.62,109.920579
2020-08-01 01:26:00,11309.6,11317.7,11304.05,11315.61,43.153776
