date_time,open,high,low,close,volume
2020-10-16 00:00:00,11398.6,11402.79,11393.87,11402.2,30.53062
2020-10-16 00:01:00,11402.2,11402.21,11396.79,11398.22,21.232318
2020-10-16 00:02:00,11398.22,11398.23,11387.3,11388.89,28.558588
2020-10-16 00:03:00,11388.89,11394.2,11387.53,11392.37,21.778748
2020-10-16 00:04:00,11392.37,11393.0,11389.32,11389.33,13.765822
2020-10-16 00:05:00,11389.33,11396.67,11389.33,11396.45,21.113613
2020-10-16 00:06:00,11396.46,11398.5,11394.75,11396.96,28.800917
2020-10-16 00:07:00,11396.96,11398.02,11396.14,11397.68,15.218603
2020-10-16 00:08:00,11397.68,11399.22,11396.86,11399.22,7.782868
2020-10-16 00:09:00,11399.28,11400.56,11395.87,11396.55,18.159272
2020-10-16 00:10:00,11396.54,11397.03,11393.41,11393.43,10.643877
2020-10-16 00:11:00,11393.43,11402.0,11393.22,11401.87,19.910408
2020-10-16 00:12:00,11401.88,11404.31,11396.03,11404.31,21.574448
2020-10-16 00:13:00,11404.05,11404.5,11400.52,11402.68,19.350938
2020-10-16 00:14:00,11402.69,11407.21,11400.34,11403.73,26.35835
2020-10-16 00:15:00,11403.74,11405.98,11397.35,11403.99,32.416141
2020-10-16 00:16:00,11404.0,11408.0,11401.39,11406.65,29.978104
2020-10-16 00:17:00,11407.08,11407.99,11406.41,11406.82,20.543303
2020-10-16 00:18:00,11406.82,11417.66,11398.03,11402.93,152.358373
2020-10-16 00:19:00,11402.94,11430.0,11399.39,11414.03,279.287384
2020-10-16 00:20:00,11414.03,11419.41,11413.33,11414.77,32.65084
2020-10-16 00:21:00,11414.76,11420.38,11414.76,11418.98,28.815703
2020-10-16 00:22:00,11418.98,11422.05,11418.12,11420.57,18.361761
2020-10-16 00:23:00,11420.56,11469.0,11420.29,11463.04,354.622683
2020-10-16 00:24:00,11462.36,11475.99,11457.5,11462.21,136.430204
2020-10-16 00:25:00,11462.21,11472.18,11453.81,11461.02,98.991279
2020-10-16 00:26:00,11461.02,11463.95,11444.47,11445.04,73.228081
2020-10-16 00:27:00,11445.15,11454.7,11440.82,11446.0,49.823873
2020-10-16 00:28:00,11446.0,11449.56,11440.63,11441.07,26.509281
2020-10-16 00:29:00,11441.07,11450.0,11441.07,11444.47,28.162918
2020-10-16 00:30:00,11444.47,11455.61,11444.47,11450.96,67.064649
2020-10-16 00:31:00,11450.96,11450.97,11443.54,11446.0,59.041091
2020-10-16 00:32:00,11446.0,11446.0,11418.35,11427.74,72.300466
2020-10-16 00:33:00,11427.93,11429.0,11384.28,11404.95,184.201814
2020-10-16 00:34:00,11404.95,11408.0,11374.71,11379.77,124.589545
2020-10-16 00:35:00,11379.77,11393.19,11363.37,11374.98,108.548384
2020-10-16 00:36:00,11374.98,11384.96,11370.3,11382.37,67.873209
2020-10-16 00:37:00,11382.38,11391.53,11372.81,11378.73,120.950965
2020-10-16 00:38:00,11378.73,11388.61,11377.97,11384.81,38.168665
2020-10-16 00:39:00,11384.81,11384.81,11380.95,11381.08,53.611144
2020-10-16 00:40:00,11381.08,11381.09,11375.0,11375.0,40.904093
2020-10-16 00:41:00,11375.0,11382.0,11371.56,11379.05,64.991718
2020-10-16 00:42:00,11379.06,11385.0,11377.76,11379.85,59.508827
2020-10-16 00:43:00,11379.84,11380.74,11372.44,11374.43,41.708701
2020-10-16 00:44:00,11374.42,11380.75,11373.58,11374.43,25.1579
2020-10-16 00:45:00,11374.43,11379.46,11365.94,11379.18,55.690518
2020-10-16 00:46:00,11379.18,11381.24,11374.91,11380.77,24.087186
2020-10-16 00:47:00,11380.69,11385.29,11375.53,11376.08,33.266773
2020-10-16 00:48:00,11376.09,11377.89,11372.75,11372.75,24.132831
2020-10-16 00:49:00,11372.41,11379.56,11372.1,11376.08,34.177994
2020-10-16 00:50:00,11376.08,11377.18,11371.76,11372.76,20.641376
2020-10-16 00:51:00,11372.77,11377.0,11372.77,11375.2,39.555367
2020-10-16 00:52:00,11375.21,11385.43,11375.2,11384.19,27.012271
2020-10-16 00:53:00,11384.19,11385.62,11374.48,11380.2,25.061709
2020-10-16 00:54:00,11380.21,11380.21,11376.52,11378.11,37.341015
2020-10-16 00:55:00,11378.12,11378.12,11374.48,11375.43,18.471386
2020-10-16 00:56:00,11375.67,11377.44,11374.91,11377.44,15.751357
2020-10-16 00:57:00,11377.44,11381.89,11377.44,11380.73,42.264388
2020-10-16 00:58:00,11380.73,11385.65,11380.73,11384.06,32.544337
2020-10-16 00:59:00,11384.05,11384.06,11380.0,11381.34,21.642438
2020-10-16 01:00:00,11381.33,11386.99,11380.0,11386.98,27.21255
2020-10-16 01:01:00,11386.98,11387.0,11381.1,11383.39,29.217074
2020-10-16 01:02:00,11383.39,11385.96,11383.39,11384.76,15.460813
2020-10-16 01:03:00,11384.76,11385.0,11381.35,11383.31,15.506234
2020-10-16 01:04:00,11383.32,11385.23,11383.32,11385.23,13.874993
2020-10-16 01:05:00,11385.23,11401.58,11381.66,11399.6,100.433539
2020-10-16 01:06:00,11399.59,11399.6,11393.08,11393.6,19.05182
2020-10-16 01:07:00,11393.6,11398.44,11392.41,11392.86,30.837067
2020-10-16 01:08:00,11392.87,11408.97,11392.87,11405.28,69.185448
2020-10-16 01:09:00,11405.29,11408.73,11404.03,11404.78,23.655408
2020-10-16 01:10:00,11404.79,11404.79,11399.96,11401.91,38.361065
2020-10-16 01:11:00,11401.91,11408.28,11401.91,11408.27,42.027607
2020-10-16 01:12:00,11408.28,11410.0,11404.99,11407.05,33.728588
